Page URL	Custom label
https://foodlogistic.com.ua/ru/kalmar-shchupaltsya-vyaleni-up.-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/keta-v-masli-05-kg-sklo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kefal-azovska-v-masli-05-kg-sklo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kefal-azovska-v-tomatnomu-sousi-05-kg-sklo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/tunets-z-tufelem-urbani-v-olivkoviy-olii-170g-callipo/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-chornomorska-v-rozsoli-v-m-120-gram/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-chornomorska-v-rozsoli-v-m-400-gram/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-chornomorska-v-rozsoli-v-m-1-kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-atlantichna-v-rozsoli-v-m-120-gram/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-atlantichna-v-rozsoli-v-m-400-gram/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-atlantichna-v-rozsoli-v-m-1-kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-korolivska-v-rozsoli-v-m-120-gram/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-korolivska-v-rozsoli-v-m-400-gram/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-korolivska-v-rozsoli-v-m-1-kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/gorbusha-naturalna-dobroflot-245-gram-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ivasi-preserva-dobroflot-580-gram-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ivasi-preserva-dobroflot-13-kg-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ivasi-naturalna-dobroflot-245-gram-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ivasi-tushka-kopchena-v-masli-dobroflot-210-gram-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sayra-naturalna-dobroflot-245-gram-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sayra-v-olii-dobroflot-245-gram-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/skumbriya-v-olii-dobroflot-245-gram-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/tunets-v-olii-dobroflot-185-gram-zh-b/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-keti-up.-500-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/myaso-midij-200-300-1-kg2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/pashtet-hame-iz-tunca-i-s-ovoshami-100g0/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/pashtet-hame-s-tuncom-100g0/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/pashtet-hame-so-skumbriej-100g2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-mintaya-kamchadal-100g-zh-b2/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-lososevaya-kamchadal-100g-zh-b1/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-lososevaya-safil-zernistaya-120g1/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-lososevaya-specposol-100g-zh-b1/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/ikra-lososevaya-shalanda-zernistaya-100g-zh-b1/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kambala-turbo-potroshenaya-1-sht.-1500-2000-gr-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kambala-turbo-steyk-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/paltus-atlanticheskiy-file-na-kozhe-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/shchuka-file-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/tigrovye-chernye-krevetki-morozhenye-hoso-16-20-ocean-bay-1kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/tigrovye-chernye-krevetki-morozhenye-hoso-6-8-ocean-bay-1kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/langustin-8-12-1kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/osminog-tselyy-potroshennaya-1-sht.-1000-1500-gr-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/midii-myaso-vareno-morozhennoe-200-300-up.-1kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/som-file-100-gr/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/krevetka-ochishchena-sira-16-20-1kg/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/maslo_gkhi_mother_farm_200g/	SINGLE_PRODUCT
