Page URL	Custom label
https://akonit.net/339787-48-zakonov-vlasti	SINGLE_PRODUCT
https://akonit.net/349058-5-arhetipov-derevo-ogon-zemlya-metall-voda-kak-opredelit-svoyu-istinnuyu-prirodu	SINGLE_PRODUCT
https://akonit.net/335782-5-metodov-aktivizacii-tvorchestva	SINGLE_PRODUCT
https://akonit.net/350884-50-vidatnih-knig-psihologiya-vash-putivnik-najvazhlivishimi-robotami-pro-mozok-osobistist-i-lyudsku-prirodu	SINGLE_PRODUCT
https://akonit.net/350758-50-sekretov-najma-upravleniya-i-motivacii	SINGLE_PRODUCT
https://akonit.net/344594-50-sovetov-po-nematerialnoj-motivacii	SINGLE_PRODUCT
https://akonit.net/347896-50-fortepiannyh-pes-dlya-nachinayushih-soch-70-20-detskih-etyudov-soch-79-noty	SINGLE_PRODUCT
https://akonit.net/342310-50-harakternyh-i-progressivnyh-etyudov-dlya-fortepiano-soch-37	SINGLE_PRODUCT
https://akonit.net/333055-50-celebnyh-skazok-dlya-detej	SINGLE_PRODUCT
https://akonit.net/350403-500-zagadochnyh-stihov-dlya-detej	SINGLE_PRODUCT
https://akonit.net/351438-501-fakt-yakij-treba-znati-z-geografiyi	SINGLE_PRODUCT
https://akonit.net/346618-55-vyazanyh-sharov-ot-arne-i-karlosa-girlyandy-venki-novogodnie-kompozicii-podarki-i-elochnye-ukrasheniya	SINGLE_PRODUCT
https://akonit.net/344120-55-poleznye-sovety-dlya-neskuchnoj-zhizni-na-pensii	SINGLE_PRODUCT
https://akonit.net/350184-7-1-2-urokiv-pro-mozok	SINGLE_PRODUCT
https://akonit.net/336663-7-granej-realnosti-probuzhdenie-sotvorenie-uspeh	SINGLE_PRODUCT
https://akonit.net/352880-7-dnej-magii-ritualy-meditacii-recepty-tajny	SINGLE_PRODUCT
https://akonit.net/335284-7-zakonov-razvitiya-kouching-rukovoditelej	SINGLE_PRODUCT
https://akonit.net/318999-7-zvichok-visokoefektivnih-pidlitkiv	SINGLE_PRODUCT
https://akonit.net/347285-7-navykov-vysokoeffektivnyh-semej	SINGLE_PRODUCT
https://akonit.net/288624-7-navykov-vysokoeffektivnyh-tinejdzherov	SINGLE_PRODUCT
https://akonit.net/352618-7-not-zdorovya-kak-povysit-kachestvo-zhizni-za-7-nedel	SINGLE_PRODUCT
https://akonit.net/330629-70-solfedzhio-dlya-peniya-v-klasse	SINGLE_PRODUCT
https://akonit.net/351988-72-principa-kabbaly-ili-72-destruktivnyh-podhoda-k-zhizni	SINGLE_PRODUCT
https://akonit.net/348247-8-klyuchej-k-celostnosti-napolnennoj-nadezhdoj-instrumenty-dlya-isceleniya-ot-dushevnyh-ran	SINGLE_PRODUCT
https://akonit.net/345815-9-misyaciv-shastya	SINGLE_PRODUCT
https://akonit.net/347298-9-tehnik-storitellinga	SINGLE_PRODUCT
https://akonit.net/351967-a-house-for-hedgehog-budinok-dlya-yizhachka	SINGLE_PRODUCT
https://akonit.net/343670-aesop-s-fables-bajki-ezopa	SINGLE_PRODUCT
https://akonit.net/349614-age-off-sotri-vozrast-s-lica-revitonika-nauchnyj-podhod-k-vozvrasheniyu-molodosti	SINGLE_PRODUCT
https://akonit.net/338299-agile-marketing-hakerskie-praktiki-dlya-effektivnogo-biznesa	SINGLE_PRODUCT
https://akonit.net/333881-agile-menedzhment-liderstvo-i-upravlenie-komandami	SINGLE_PRODUCT
https://akonit.net/339012-agile-v-seme-200-smelyh-i-svezhih-idej	SINGLE_PRODUCT
https://akonit.net/337850-agile-dlya-vseh	SINGLE_PRODUCT
https://akonit.net/340687-agile-processy-proekty-kompanii	SINGLE_PRODUCT
https://akonit.net/342952-ai-nadderzhavi-shtuchnogo-intelektu	SINGLE_PRODUCT
https://akonit.net/348528-alibaba-i-umnyj-biznes-budushego-kak-ocifrovka-biznes-processov-izmenila-vzglyad-na-strategiyu	SINGLE_PRODUCT
https://akonit.net/352047-among-us-dovidnik	SINGLE_PRODUCT
https://akonit.net/345743-android-programmirovanie-dlya-professionalov-4-e-izdanie	SINGLE_PRODUCT
https://akonit.net/335274-angular-4-bystraya-razrabotka-sverhdinamicheskih-web-sajtov-na-typescript-i-php	SINGLE_PRODUCT
https://akonit.net/348578-animal-farm	SINGLE_PRODUCT
https://akonit.net/334317-apache-kafka-potokovaya-obrabotka-i-analiz-dannyh	SINGLE_PRODUCT
https://akonit.net/339337-arduino-datchiki-i-seti-dlya-svyazi-ustrojstv-2-e-izdanie	SINGLE_PRODUCT
https://akonit.net/340596-around-the-world-in-eighty-days-navkolo-svitu-za-visimdesyat-dniv	SINGLE_PRODUCT
https://akonit.net/348064-asp-net-core-mvc-2-s-primerami-na-c-dlya-professionalov	SINGLE_PRODUCT
https://akonit.net/349656-bdsm-prodazhi-business-development-sales-marketing	SINGLE_PRODUCT
https://akonit.net/329941-be-the-best-bud-luchshim-gotovimsya-k-olimpiadam-po-anglijskomu-yazyku	SINGLE_PRODUCT
https://akonit.net/338122-bella-mafia	SINGLE_PRODUCT
https://akonit.net/352346-bella-germaniya	SINGLE_PRODUCT
https://akonit.net/344767-bpf-dlya-monitoringa-linux	SINGLE_PRODUCT
https://akonit.net/333508-c-7-i-net-core-kross-platformennaya-razrabotka-dlya-professionalov	SINGLE_PRODUCT
https://akonit.net/348122-c-8-i-net-core-razrabotka-i-optimizaciya	SINGLE_PRODUCT
https://akonit.net/351775-c-9-0-spravochnik-polnoe-opisanie-yazyka	SINGLE_PRODUCT
https://akonit.net/348065-c-polnoe-rukovodstvo-klassicheskoe-izdanie	SINGLE_PRODUCT
https://akonit.net/330810-children-of-the-world-illustrate-the-bible-deti-mira-illyustriruyut-bibliyu	SINGLE_PRODUCT
https://akonit.net/328184-claustrum-issledovanie-fenomena-klaustrofobii	SINGLE_PRODUCT
https://akonit.net/335551-clr-via-c-programmirovanie-na-platforme-microsoft-net-framework-4-5-na-yazyke-c	SINGLE_PRODUCT
https://akonit.net/332033-computer-science-osnovy-programmirovaniya-na-java-oop-algoritmy-i-struktury-dannyh	SINGLE_PRODUCT
https://akonit.net/347529-conspectus-arcanorum-o-velikih-arkanah-taro	SINGLE_PRODUCT
https://akonit.net/352879-crm-sistema-poryadok-v-prodazhah-za-6-nedel	SINGLE_PRODUCT
https://akonit.net/337327-css-dlya-profi	SINGLE_PRODUCT
