Page URL	Custom label
https://shop.dobroznak.com/katalog/znachki/znachok-marka-ruskij-korabel-inkh	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-marka-ruskij-korabel-inkh-v-pozoloti	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-get-z-ukrajini-moskal-nekrasivij	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-slava-ukrajini-borisjohnsonuk	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dsns	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/praportsi/praporets-dsns	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-flagi-ukrainy-italii	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/emblema-natsionalnoj-gvardii-ukrainy	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/praportsi/praporets-natsionalnoji-gvardiji-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-chernigiv	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-astralis	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-deputat-silskoji-radi	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-funikuler	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-gitara-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-nsk-olimpijskij	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-viznachni-pam-yatki-kieva-4j-korpus-kpi	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-monument-nezavisimosti-ukrainy	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-verkhovna-rada	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-mikhajlivskij-zolotoverkhij-monastir	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-hero	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-viznachni-pam-yatki-kieva-lyalkovij-teatr	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-viznachni-pam-yatki-kieva-andrijivska-tserkva	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-chervonij-korpus-kijivskogo-natsionalnogo-universitetu	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-fuck-you-cat	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-emblema-na-komir-derzhavnoji-prikordonnoji-sluzhbi-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/praportsi/praporets-derzhavnoji-prikordonnoji-sluzhbi-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-inzhenerni-vijska	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-tro	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-povitryanikh-sil-zbrojnikh-sil-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/praportsi/praporets-povitryanikh-sil-zbrojnikh-sil-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-natsionalnij-khudozhnij-muzej-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-florovskij-monastyr	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-natsionalnij-bank-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-logo-naau	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-zaporozhe	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-postupisya-dorogoyu	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kiev	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-krym	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-pirogove	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-flag-ukrainy-mini-nikel	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-mriya-littya	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-miskij-golova	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-zhd-vokzal	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kropivnitskij	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-kabinet-ministriv-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-viznachni-pam-yatki-kieva-richkovij-vokzal	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-kot-na-pejzazhnoj-allee	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-viznachni-pam-yatki-kieva-sofijskij-sobor	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/breloki/brelok-pam-yatki-kieva-monument-rodina-mati	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-natsionalnaya-filarmoniya-ukrainy	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-kirilivska-tserkva	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-svyato-trojitskij-khram	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-natsionalnij-muzej-chornobil	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-ukrajinskij-dim	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-logo-naau-20mm	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-metelik-z-gerbom-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-gerb-ukrainy-mini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-gerb-ukrainy-skvoznoj	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-sertse-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-flag-ukrainy-mini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-donetsk	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-poltava	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-stay-positive	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-flagi-ukrainy-ispanii	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kolosok	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/breloki/brelok-dobrogo-vechora-mi-z-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/breloki/brelok-geroyam-slava	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/breloki/brelok-tank	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/breloki/brelok-vijskovo-morski-sili	SINGLE_PRODUCT
