Page URL	Custom label
https://selectumllc.com/i/western-enterprises-bft-4ss?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/western-enterprises-g-514h?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/western-enterprises-504?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/western-enterprises-b-32?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/western-enterprises-wb-100?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6425?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6500-tl?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6510-tl?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6400?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6605?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-sh408?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6250?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-3510?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-3510a?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6180?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-bl-2?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-z-cut-3?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6125?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-sh414d?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6115?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-bl-1?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-kl-250?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-z-cut-2?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-sh402tr?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-kl150?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-kl100?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-sh400?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-uw6?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-sl-3?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ap65-100?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-6100-ss-stand?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ap65-60?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ap65-30?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ws---1.5?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ws---1?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-38-180-red?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-38-180-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-34-180-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-pdl-24?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-e9?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-4163?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-pdl-18?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-45-2000?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-sl-1?s=ads	SINGLE_PRODUCT
